,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-06 10:30:00-04:00,2735.570068359375,2740.715087890625,2721.805908203125,2728.340087890625,107539,0,0
2021-10-06 11:30:00-04:00,2727.169921875,2738.93994140625,2724.080078125,2724.1201171875,70257,0,0
2021-10-06 12:30:00-04:00,2726.610107421875,2735.179931640625,2720.010009765625,2734.97998046875,55490,0,0
2021-10-06 13:30:00-04:00,2738.739990234375,2757.0400390625,2736.97998046875,2754.780029296875,104571,0,0
2021-10-06 14:30:00-04:00,2753.60009765625,2756.929931640625,2744.0,2748.139892578125,83706,0,0
2021-10-06 15:30:00-04:00,2747.0400390625,2749.969970703125,2740.4501953125,2748.85009765625,149589,0,0
2021-10-07 09:30:00-04:00,2777.260009765625,2800.830078125,2771.260009765625,2797.889892578125,256048,0,0
2021-10-07 10:30:00-04:00,2797.260009765625,2803.0,2795.5,2797.830078125,100577,0,0
2021-10-07 11:30:00-04:00,2798.760009765625,2803.089111328125,2795.419921875,2797.442138671875,71790,0,0
2021-10-07 12:30:00-04:00,2799.215087890625,2801.77001953125,2796.739990234375,2798.7099609375,47953,0,0
2021-10-07 13:30:00-04:00,2799.610107421875,2799.89990234375,2792.1201171875,2794.31005859375,72189,0,0
2021-10-07 14:30:00-04:00,2794.050048828125,2794.6298828125,2787.080078125,2793.159912109375,84247,0,0
2021-10-07 15:30:00-04:00,2793.2099609375,2795.77001953125,2781.5,2785.85009765625,144862,0,0
2021-10-08 09:30:00-04:00,2797.1298828125,2806.340087890625,2790.986572265625,2798.0,172130,0,0
2021-10-08 10:30:00-04:00,2799.205078125,2799.89990234375,2788.5869140625,2794.22998046875,78330,0,0
2021-10-08 11:30:00-04:00,2792.905029296875,2799.22998046875,2791.06005859375,2796.10009765625,76502,0,0
2021-10-08 12:30:00-04:00,2795.6201171875,2800.550048828125,2790.969970703125,2792.179931640625,57888,0,0
2021-10-08 13:30:00-04:00,2792.179931640625,2803.6201171875,2789.929931640625,2802.719970703125,67337,0,0
2021-10-08 14:30:00-04:00,2803.60009765625,2805.760009765625,2798.590087890625,2798.590087890625,86126,0,0
2021-10-08 15:30:00-04:00,2799.469970703125,2801.8701171875,2791.64990234375,2801.1201171875,181410,0,0
2021-10-11 09:30:00-04:00,2796.0,2814.0,2788.0,2809.85009765625,193723,0,0
2021-10-11 10:30:00-04:00,2811.0673828125,2815.080078125,2803.517333984375,2808.679931640625,92663,0,0
2021-10-11 11:30:00-04:00,2810.010009765625,2815.2724609375,2803.2099609375,2808.22998046875,70554,0,0
2021-10-11 12:30:00-04:00,2808.22998046875,2810.205078125,2790.949951171875,2794.0,83625,0,0
2021-10-11 13:30:00-04:00,2793.31005859375,2804.449951171875,2791.800048828125,2798.02001953125,74457,0,0
2021-10-11 14:30:00-04:00,2798.840087890625,2801.31005859375,2792.570068359375,2793.18505859375,62541,0,0
2021-10-11 15:30:00-04:00,2792.929931640625,2794.510009765625,2776.1298828125,2776.159912109375,141413,0,0
2021-10-12 09:30:00-04:00,2792.75,2793.89990234375,2730.0,2747.449951171875,330378,0,0
2021-10-12 10:30:00-04:00,2747.010009765625,2749.699951171875,2732.77001953125,2746.159912109375,121335,0,0
2021-10-12 11:30:00-04:00,2747.340087890625,2753.615478515625,2737.1650390625,2744.9951171875,97430,0,0
2021-10-12 12:30:00-04:00,2745.510009765625,2746.2900390625,2725.0,2732.81005859375,122516,0,0
2021-10-12 13:30:00-04:00,2732.719970703125,2745.0,2731.31005859375,2740.429931640625,106322,0,0
2021-10-12 14:30:00-04:00,2738.7099609375,2744.0400390625,2731.949951171875,2741.090087890625,102447,0,0
2021-10-12 15:30:00-04:00,2740.39990234375,2743.517578125,2731.510009765625,2735.0849609375,125940,0,0
2021-10-13 09:30:00-04:00,2755.0,2765.60009765625,2741.949951171875,2741.949951171875,190321,0,0
2021-10-13 10:30:00-04:00,2741.7900390625,2755.669921875,2741.7900390625,2745.330078125,83012,0,0
2021-10-13 11:30:00-04:00,2746.06005859375,2757.889892578125,2739.530029296875,2757.889892578125,71973,0,0
2021-10-13 12:30:00-04:00,2758.5400390625,2763.7060546875,2751.93994140625,2763.4931640625,46452,0,0
2021-10-13 13:30:00-04:00,2763.25,2771.0,2756.215087890625,2759.77001953125,77358,0,0
2021-10-13 14:30:00-04:00,2759.510009765625,2762.60009765625,2754.85009765625,2758.6298828125,56527,0,0
2021-10-13 15:30:00-04:00,2758.68994140625,2761.72509765625,2755.860107421875,2761.330078125,116356,0,0
2021-10-14 09:30:00-04:00,2799.0400390625,2820.8701171875,2786.780029296875,2815.080078125,284953,0,0
2021-10-14 10:30:00-04:00,2816.72998046875,2827.527099609375,2814.830078125,2821.3798828125,130507,0,0
2021-10-14 11:30:00-04:00,2821.8701171875,2827.0,2817.97998046875,2824.4599609375,92667,0,0
2021-10-14 12:30:00-04:00,2825.719970703125,2827.25,2823.02001953125,2824.909912109375,71617,0,0
2021-10-14 13:30:00-04:00,2825.5,2830.89990234375,2825.489990234375,2829.669921875,74399,0,0
2021-10-14 14:30:00-04:00,2828.89501953125,2831.989990234375,2822.610107421875,2826.5,92772,0,0
2021-10-14 15:30:00-04:00,2826.5,2833.030029296875,2823.830078125,2828.2099609375,146070,0,0
2021-10-15 09:30:00-04:00,2844.0,2844.0,2821.860107421875,2825.18994140625,277982,0,0
2021-10-15 10:30:00-04:00,2825.580078125,2837.110107421875,2821.2900390625,2828.68994140625,162980,0,0
2021-10-15 11:30:00-04:00,2828.860107421875,2830.0,2821.530029296875,2825.070068359375,82038,0,0
2021-10-15 12:30:00-04:00,2825.300048828125,2830.35009765625,2823.02001953125,2828.64990234375,71430,0,0
2021-10-15 13:30:00-04:00,2828.840087890625,2831.2900390625,2827.675048828125,2829.43994140625,70856,0,0
2021-10-15 14:30:00-04:00,2829.719970703125,2835.580078125,2827.760009765625,2835.56005859375,103639,0,0
2021-10-15 15:30:00-04:00,2835.550048828125,2836.139892578125,2830.079833984375,2834.110107421875,152139,0,0
2021-10-18 09:30:00-04:00,2824.27001953125,2848.089111328125,2824.27001953125,2845.1171875,183868,0,0
2021-10-18 10:30:00-04:00,2844.56005859375,2844.56005859375,2837.68994140625,2839.02001953125,79451,0,0
2021-10-18 11:30:00-04:00,2839.543701171875,2841.02001953125,2834.0,2836.739990234375,62588,0,0
2021-10-18 12:30:00-04:00,2836.739990234375,2844.614990234375,2835.2900390625,2844.614990234375,58793,0,0
2021-10-18 13:30:00-04:00,2844.639892578125,2854.050048828125,2844.186279296875,2849.97998046875,114121,0,0
2021-10-18 14:30:00-04:00,2850.0400390625,2857.0,2850.0400390625,2854.47998046875,61419,0,0
2021-10-18 15:30:00-04:00,2854.85009765625,2859.97509765625,2852.080078125,2857.659912109375,117451,0,0
2021-10-19 09:30:00-04:00,2865.830078125,2882.139892578125,2861.919921875,2869.010009765625,205678,0,0
2021-10-19 10:30:00-04:00,2869.659912109375,2873.506103515625,2864.800048828125,2873.0,95380,0,0
2021-10-19 11:30:00-04:00,2872.75,2876.030029296875,2866.635986328125,2872.0,64410,0,0
2021-10-19 12:30:00-04:00,2872.0,2875.989990234375,2871.8798828125,2875.070068359375,45790,0,0
2021-10-19 13:30:00-04:00,2874.75,2878.78662109375,2871.199951171875,2871.199951171875,66157,0,0
2021-10-19 14:30:00-04:00,2871.780029296875,2877.489990234375,2869.574951171875,2877.0,68678,0,0
2021-10-19 15:30:00-04:00,2875.77001953125,2878.860107421875,2873.280029296875,2877.889892578125,98707,0,0
2021-10-20 09:30:00-04:00,2884.449951171875,2884.955078125,2863.175048828125,2866.080078125,163902,0,0
2021-10-20 10:30:00-04:00,2866.0,2870.5,2847.080078125,2855.614990234375,139257,0,0
2021-10-20 11:30:00-04:00,2857.14990234375,2863.9296875,2851.070068359375,2851.1201171875,80283,0,0
2021-10-20 12:30:00-04:00,2850.14990234375,2853.530029296875,2838.239990234375,2844.6650390625,144543,0,0
