,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-03 10:30:00-04:00,168.0800018310547,169.0,164.92999267578125,165.1999969482422,27600,0,0
2021-08-03 11:30:00-04:00,165.44000244140625,167.85499572753906,165.1999969482422,167.85499572753906,39625,0,0
2021-08-03 12:30:00-04:00,168.10000610351562,169.889892578125,167.9550018310547,168.0800018310547,9422,0,0
2021-08-03 13:30:00-04:00,168.16580200195312,169.7899932861328,167.8000030517578,169.7899932861328,12409,0,0
2021-08-03 14:30:00-04:00,170.19000244140625,171.73989868164062,170.0500030517578,170.6699981689453,19951,0,0
2021-08-03 15:30:00-04:00,170.91000366210938,171.13999938964844,170.3300018310547,171.13999938964844,21340,0,0
2021-08-04 09:30:00-04:00,169.32000732421875,176.06500244140625,169.32000732421875,174.91000366210938,15262,0,0
2021-08-04 10:30:00-04:00,173.25,174.1199951171875,172.17999267578125,172.875,25685,0,0
2021-08-04 11:30:00-04:00,173.35000610351562,175.0399932861328,170.79010009765625,174.77999877929688,20231,0,0
2021-08-04 12:30:00-04:00,174.7550048828125,175.1300048828125,173.9199981689453,174.97500610351562,11179,0,0
2021-08-04 13:30:00-04:00,174.97000122070312,176.53500366210938,174.61500549316406,175.39999389648438,16599,0,0
2021-08-04 14:30:00-04:00,175.4600067138672,176.9499969482422,174.52999877929688,175.41000366210938,28990,0,0
2021-08-04 15:30:00-04:00,175.63999938964844,175.7100067138672,174.4499969482422,174.52999877929688,30420,0,0
2021-08-05 09:30:00-04:00,174.1199951171875,181.5,173.66000366210938,176.80999755859375,54099,0,0
2021-08-05 10:30:00-04:00,177.0,178.39999389648438,175.89999389648438,178.22500610351562,17288,0,0
2021-08-05 11:30:00-04:00,178.68499755859375,180.88999938964844,178.39999389648438,180.4199981689453,22699,0,0
2021-08-05 12:30:00-04:00,180.4199981689453,181.0,178.92999267578125,180.49000549316406,43284,0,0
2021-08-05 13:30:00-04:00,180.16000366210938,181.85899353027344,179.5,179.5,47887,0,0
2021-08-05 14:30:00-04:00,180.0,182.14999389648438,179.77999877929688,181.97000122070312,33026,0,0
2021-08-05 15:30:00-04:00,182.0500030517578,182.24000549316406,180.1999969482422,180.1999969482422,69131,0,0
2021-08-06 09:30:00-04:00,180.0399932861328,180.5,173.84010314941406,175.10499572753906,70757,0,0
2021-08-06 10:30:00-04:00,175.41000366210938,176.50999450683594,173.5,176.2100067138672,51380,0,0
2021-08-06 11:30:00-04:00,176.2100067138672,180.52999877929688,175.5800018310547,180.52999877929688,39116,0,0
2021-08-06 12:30:00-04:00,180.0399932861328,182.24000549316406,178.32000732421875,181.35000610351562,32879,0,0
2021-08-06 13:30:00-04:00,181.10000610351562,183.4499969482422,180.9600067138672,182.88999938964844,72599,0,0
2021-08-06 14:30:00-04:00,182.89500427246094,183.44000244140625,181.92999267578125,182.52999877929688,35320,0,0
2021-08-06 15:30:00-04:00,182.5399932861328,183.72000122070312,182.52000427246094,182.91000366210938,73932,0,0
2021-08-09 09:30:00-04:00,199.69000244140625,201.75,183.0,185.96499633789062,227481,0,0
2021-08-09 10:30:00-04:00,185.72000122070312,194.7584991455078,184.97000122070312,190.47000122070312,108560,0,0
2021-08-09 11:30:00-04:00,190.85000610351562,195.8291015625,190.61000061035156,195.28500366210938,84798,0,0
2021-08-09 12:30:00-04:00,195.08999633789062,196.72000122070312,193.75999450683594,196.1699981689453,58154,0,0
2021-08-09 13:30:00-04:00,196.3249969482422,196.84890747070312,192.13999938964844,192.13999938964844,51493,0,0
2021-08-09 14:30:00-04:00,192.6699981689453,193.3800048828125,191.10499572753906,191.8800048828125,45057,0,0
2021-08-09 15:30:00-04:00,191.52999877929688,191.8249969482422,189.4199981689453,189.82000732421875,94680,0,0
2021-08-10 09:30:00-04:00,192.0,192.9949951171875,179.00999450683594,179.00999450683594,97176,0,0
2021-08-10 10:30:00-04:00,178.99000549316406,178.9949951171875,171.0,173.5449981689453,175079,0,0
2021-08-10 11:30:00-04:00,173.5,178.8603973388672,173.46499633789062,174.97500610351562,74412,0,0
2021-08-10 12:30:00-04:00,174.89999389648438,175.0500030517578,172.0,173.7725067138672,57121,0,0
2021-08-10 13:30:00-04:00,174.0399932861328,175.1300048828125,170.5,171.23500061035156,68553,0,0
2021-08-10 14:30:00-04:00,170.99000549316406,173.2100067138672,170.86000061035156,171.97999572753906,62598,0,0
2021-08-10 15:30:00-04:00,172.1199951171875,172.67999267578125,171.44000244140625,171.64999389648438,66726,0,0
2021-08-11 09:30:00-04:00,173.2100067138672,173.85000610351562,170.00999450683594,170.4600067138672,71261,0,0
2021-08-11 10:30:00-04:00,170.61500549316406,170.6649932861328,166.02999877929688,168.02999877929688,71613,0,0
2021-08-11 11:30:00-04:00,167.90499877929688,169.75,167.02000427246094,169.6529998779297,28341,0,0
2021-08-11 12:30:00-04:00,169.77999877929688,172.65480041503906,169.77000427246094,172.63999938964844,24318,0,0
2021-08-11 13:30:00-04:00,173.00999450683594,173.85000610351562,172.42999267578125,173.52499389648438,31997,0,0
2021-08-11 14:30:00-04:00,173.69000244140625,175.19000244140625,173.32000732421875,174.67999267578125,36301,0,0
2021-08-11 15:30:00-04:00,174.82000732421875,175.2100067138672,174.2899932861328,174.9199981689453,64406,0,0
2021-08-12 09:30:00-04:00,175.72000122070312,180.26499938964844,174.64500427246094,180.07000732421875,48283,0,0
2021-08-12 10:30:00-04:00,180.27499389648438,183.75,179.14999389648438,182.9149932861328,41634,0,0
2021-08-12 11:30:00-04:00,182.67999267578125,184.2949981689453,182.41000366210938,183.76499938964844,40493,0,0
2021-08-12 12:30:00-04:00,183.60499572753906,185.1649932861328,181.72999572753906,182.6300048828125,65687,0,0
2021-08-12 13:30:00-04:00,182.75999450683594,185.27000427246094,182.406494140625,185.0449981689453,50205,0,0
2021-08-12 14:30:00-04:00,185.02999877929688,186.80999755859375,184.5,186.0399932861328,59839,0,0
2021-08-12 15:30:00-04:00,186.0449981689453,187.5,183.97999572753906,185.1699981689453,67674,0,0
2021-08-13 09:30:00-04:00,184.17999267578125,187.65750122070312,182.94769287109375,185.72000122070312,40687,0,0
2021-08-13 10:30:00-04:00,185.24000549316406,186.0,183.57009887695312,184.63999938964844,43443,0,0
2021-08-13 11:30:00-04:00,184.8126983642578,185.69000244140625,184.3300018310547,185.05999755859375,22046,0,0
2021-08-13 12:30:00-04:00,184.8699951171875,187.3800048828125,184.8699951171875,187.25999450683594,40666,0,0
2021-08-13 13:30:00-04:00,187.11810302734375,188.8000030517578,186.25,187.40049743652344,39851,0,0
2021-08-13 14:30:00-04:00,187.375,188.57449340820312,186.55999755859375,187.0399932861328,38429,0,0
2021-08-13 15:30:00-04:00,186.33999633789062,187.72999572753906,186.1199951171875,187.1199951171875,39063,0,0
2021-08-16 09:30:00-04:00,186.9149932861328,186.9149932861328,181.0500030517578,182.9499969482422,106453,0,0
2021-08-16 10:30:00-04:00,182.63999938964844,187.63589477539062,182.41000366210938,186.4600067138672,40004,0,0
2021-08-16 11:30:00-04:00,186.57000732421875,189.1300048828125,186.57000732421875,186.80999755859375,22588,0,0
2021-08-16 12:30:00-04:00,187.1199951171875,190.5,186.5,189.6750030517578,42854,0,0
2021-08-16 13:30:00-04:00,190.10000610351562,190.7698974609375,188.80999755859375,189.9600067138672,20290,0,0
2021-08-16 14:30:00-04:00,189.8000030517578,191.1699981689453,189.3300018310547,190.57000732421875,39851,0,0
2021-08-16 15:30:00-04:00,190.6699981689453,191.63999938964844,189.8300018310547,190.1300048828125,83985,0,0
2021-08-17 09:30:00-04:00,187.92999267578125,191.14999389648438,184.2899932861328,187.6999969482422,58471,0,0
2021-08-17 10:30:00-04:00,187.69000244140625,188.9199981689453,179.9600067138672,181.10690307617188,71801,0,0
2021-08-17 11:30:00-04:00,180.80999755859375,185.75999450683594,180.64500427246094,184.76499938964844,45852,0,0
2021-08-17 12:30:00-04:00,184.7550048828125,185.11990356445312,182.7899932861328,184.4949951171875,23167,0,0
2021-08-17 13:30:00-04:00,184.4949951171875,186.7100067138672,183.77999877929688,185.88999938964844,25186,0,0
2021-08-17 14:30:00-04:00,185.89999389648438,189.64999389648438,184.13999938964844,188.91000366210938,52261,0,0
2021-08-17 15:30:00-04:00,188.4199981689453,189.5399932861328,186.53500366210938,189.19000244140625,89230,0,0
2021-08-18 09:30:00-04:00,189.9199981689453,191.8007049560547,183.07000732421875,190.3350067138672,57982,0,0
2021-08-18 10:30:00-04:00,189.9199981689453,192.4499969482422,189.00999450683594,190.47059631347656,45093,0,0
2021-08-18 11:30:00-04:00,190.51499938964844,191.33999633789062,186.27000427246094,187.6649932861328,38191,0,0
2021-08-18 12:30:00-04:00,187.96499633789062,189.86000061035156,186.93499755859375,187.13999938964844,43018,0,0
2021-08-18 13:30:00-04:00,186.7100067138672,189.30999755859375,186.11500549316406,188.72000122070312,42136,0,0
2021-08-18 14:30:00-04:00,189.2899932861328,190.38999938964844,188.02000427246094,188.1074981689453,46086,0,0
2021-08-18 15:30:00-04:00,187.7899932861328,188.2100067138672,186.72999572753906,187.08999633789062,58407,0,0
2021-08-19 09:30:00-04:00,184.60000610351562,189.08999633789062,184.24000549316406,188.35000610351562,19686,0,0
2021-08-19 10:30:00-04:00,188.61500549316406,190.0,187.69000244140625,189.52999877929688,32887,0,0
2021-08-19 11:30:00-04:00,189.6750030517578,191.7698974609375,189.3000030517578,190.8800048828125,21015,0,0
2021-08-19 12:30:00-04:00,191.14999389648438,191.14999389648438,187.8800048828125,188.6649932861328,27443,0,0
2021-08-19 13:30:00-04:00,188.66000366210938,189.216796875,184.5,186.89999389648438,46297,0,0
2021-08-19 14:30:00-04:00,186.51499938964844,189.25999450683594,186.50999450683594,188.22999572753906,16775,0,0
2021-08-19 15:30:00-04:00,188.35000610351562,188.8249969482422,187.41000366210938,188.02999877929688,27472,0,0
2021-08-20 09:30:00-04:00,187.25999450683594,189.99989318847656,186.7899932861328,188.85000610351562,21746,0,0
